0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.08003580371421755,-0.6621719284669061,0.25760275583436276,0.8799034018284256,-0.4238213076594473,-1.9405757423376593,0.2291130042258455,-0.2427367127713442,-1.0151937686611985,-1.3763539071544382,-0.10657712384514678,-0.16895393984963056,-0.4820500281532494,-1.4211664515651456,-0.8808442582990322,0.78643022975443,0.07335262814077559,-0.28767944734901274,1.1493426653070236,-2.767049143339727
-0.8945256739001172,-0.7624697334861856,-0.2934464321486849,-0.3607563865900665,0.03148355346273174,-0.777685749443937,-0.25437931464964364,-0.42756977560612347,-0.6359058263062258,0.8111064369164541,-1.5301312671698197,-0.465738385078175,-0.866184594411542,0.13669721156442133,-0.17951060946493086,-1.2133283548143634,-0.7370443102463147,-2.0103756668206274,-1.0400394933839412,1.601493196892058
1.6005060422823263,-0.33765750945829753,0.07542069741928847,-2.206441808984237,0.44602886893238736,-0.5782883260355003,-0.18825534583996684,1.2906469572684502,-0.2008347075393583,-1.3445643245109045,0.17472449176220853,0.40184723163667374,0.486063205758867,-0.008911052364464921,1.6206065374911331,-0.7467871216435622,-0.42808845970830905,-2.111886136061097,-0.8361806883026983,0.35810271309262715
-0.026355466185028296,1.3611325481633143,0.2986930107884925,1.0852577340098843,0.037390298153234684,0.5419193234091727,-1.216750076417628,-0.904970337356887,-0.12049155809660277,-0.474042627816062,0.7533862698008813,-0.016102593832895376,-0.25869201182312346,-0.6457746833521106,1.336528913583502,0.10210111136026256,-0.7313118645968225,-0.4398789667970646,1.8188719965215896,2.521386102254299
0.5213158276830637,0.019274587987714222,0.5385955183265789,-0.44359121443263017,0.021611681315040144,-0.5416490386649578,-0.606314440844527,0.2508843705423762,-1.3290096526403568,0.5588623101184231,-0.29107346281679464,0.04248073313174012,-1.1308513627105885,-0.23690329196345453,2.1197682886754405,-0.5553433696967358,-0.0606834736326339,-1.7697258571062273,1.2437596696388171,4.588192554371611
0.7299668609001351,0.7859380457506494,0.13351186206014404,0.7973144734746928,0.2100113184748214,0.5425341418955122,1.0416997512548636,-0.2852603511466371,-1.2627802096204954,0.13278530554226117,0.17570831545099294,0.4001799201805918,0.7647446809732527,0.8181141872286977,-1.2125293104442936,-0.5852433091117069,2.06071960899534,-0.1400691156942984,-1.2364211196953323,-1.4741162637655285
-0.11728075961520443,-0.8429024876977095,-0.6141416090558132,1.4840948405030896,-0.15789604812588018,0.39290494770331225,0.9394641864541619,1.0563164451588465,1.6073612498896923,-0.43475697513042694,-1.053302628893918,1.0460663408706736,-0.7634759196990358,-1.9360598177098385,-3.528243403258943,1.9236997983781638,-0.7590795222099019,0.9804578832273312,-1.3871931163361677,-2.388156029079624
-0.7083159703561894,-1.1504798078726532,0.2809860373152285,-0.5665609156074719,0.2886180566253288,0.052082765255480654,0.3497183509920744,1.0772350510719022,-0.2998221414439628,1.026827690854614,0.7222936068703402,-0.44943098016631117,0.6917136421054867,0.047261655844649274,1.8586628556220466,-0.3942676698468901,-0.29495041478050155,-0.5189752140501973,1.4889612757387498,-1.4984093074807117
-1.9706855420732121,-0.1548902751187281,0.13744201315900628,0.6616196561000526,0.38855050769890437,-0.9593648227524388,-1.3074433391044813,1.455972120842498,-0.04787304645538919,0.79178595285291,1.18558755986125,-0.30943362413189124,0.2878337102707962,-3.087376518252388,1.4974240417935603,1.8205009787802027,2.335629381098777,-0.06970494479102252,1.2516828652490757,-2.0479211814728937
-1.6744118097552445,-1.2289731780104638,0.6614427979890903,-0.36039328230711665,0.1981034968972806,0.5149429138079457,0.049936455183192126,0.08040551979409832,-0.19389236887692132,-0.0900629728474439,-0.7310620025607459,0.4305429511176431,-0.32095256605384875,0.8482211991057905,0.7487736353799676,-0.3153252175732321,0.7784437201905418,-0.9963103975907985,0.4813232629800017,3.297243550836442
-0.7098608620603913,1.3272955262892552,0.40366646657469996,-0.28462042622055833,0.506830107095869,1.097061819239686,0.06165181923103983,-0.9131801021546356,-0.5508786695849108,0.5881969289378082,-0.8203750092456508,0.8957221885105794,-0.31847327711167905,-1.8286530798506817,1.0345415129530586,-1.6885976636121698,-0.7412365573193329,-2.0410562689088936,-1.7255407942800645,-2.35615029844026
0.8765998155653887,-0.11486609029041628,0.7042686180883178,0.334849715011746,-0.3468342287342432,0.8125956365594157,-0.11047680583976087,0.7049241962773519,0.8296405576109855,0.41267071113661036,-1.422234023057985,0.49532453457247255,-0.30275916146463594,-0.4568870222609603,-3.7534516848819206,-1.1780471874457457,-0.780754739334119,-0.09363647715093451,-1.1066561019316241,2.0891529911574582
-0.21500650521666453,-0.7704558000583065,-0.5076593512495746,-1.801363796805046,-1.3859785227680574,-0.5003884254916008,1.0180970760550774,0.5675912012108906,-0.5982102015757116,-0.007824120704083165,-0.33090166230141954,-0.7735385691612586,0.8917507406058737,-0.17155379385291641,-2.249352524236035,-1.1841815725409677,-2.383312448519225,2.180800806838712,-2.0234900466605343,-1.9857134254994186
0.04442382085507179,-0.009525756712328144,-0.4392386110396372,0.3254706068302527,0.3117939831686482,-1.195899221366563,1.0690773928035693,0.9793397783142296,-1.0261471003883207,-1.5502531902607053,1.0348983530264655,-0.18876125660200596,-0.40002286041761626,0.7360428253485809,1.3268303579600107,1.066345807435519,0.4672568788728414,-0.5595419989237136,0.7760462143985799,-0.10781016383878883
0.3070202206481002,0.6181776545835563,-0.5819321832430365,0.40379813750178994,-1.7311970781172008,-0.4516975351957106,0.4091376718598368,0.15505487940273857,-1.0398311784704033,-0.21961981006076614,-0.4824662468111086,-1.4735264078233081,1.3752221208297717,0.5229809498636527,0.7819080926885553,-0.4687169232821076,-0.376665417189397,-0.1993267889292245,-3.229354281468675,-1.6589828642491045
-0.7427102709345034,-1.272753237563048,1.0924370134000585,-0.5281344357552633,-0.08217250238874176,1.453763779675336,0.6815010827141805,-1.204522020947077,-0.4228620258142667,1.14778768097243,-0.6036462712672208,0.38615176381964716,0.2646397024905079,0.17484823637350586,1.393918376973267,-2.982195527249746,-0.6896612881936148,-1.2033405575639424,-0.8003912394091682,-2.8204622528908465
-1.6166816888496853,1.6572161106910588,0.4814831899507048,0.1438038655628893,-0.4092840029225482,-0.18067339093746812,-1.3978496642364504,1.4158614983939215,-0.07370362100522748,0.4448491906549742,-0.895422202137736,-1.2271859119908683,-0.2636712967345008,1.803730207060354,-5.749551151717483,-2.4925323861550788,-1.9481255919825402,1.4029583404078017,0.027434156627963495,4.273671301988991
0.05160419363869129,0.040885411626168815,-1.6281194890192776,0.1388384642745357,0.13585565622321902,-0.6025281946809712,-0.5068367340582823,-0.2654313819690396,0.9779728277023533,0.03825592005675218,0.5237466134874855,2.125421339828875,-0.4458585931585552,-0.8983685313340886,5.079805662839948,0.8414554475637998,-0.6300499340934692,-2.139153685491759,2.8073093301613796,0.40358112087539155
-0.7903903273055712,-0.010050864526483717,0.5458465155379854,-0.15750368488560904,0.33033564841400154,-1.1275459395524852,-1.106567640864166,-0.2734780200904401,-0.6988199142594238,0.6066641093059908,1.1917643303889522,0.018831731911774546,0.736630547082201,0.9307787726533492,3.6758298031406005,1.7162162143029507,-0.1316496243718851,-0.23527736847555705,-0.38317234114797605,2.8942436911902854
0.21302120456949364,1.130464435237526,-0.9842546209428056,-0.19231066289067933,1.6961736710696016,-0.9758532788538312,-0.37896609332508424,1.184766382522489,-0.0324532614950346,0.4405650800168179,0.7130917520767494,-0.3154240760785198,0.2811838046003943,0.19013636316849677,4.098930787543546,0.5087912600664541,0.02837976757201812,-2.367495709449929,1.5973199483992353,-0.1449476145921973
-0.8254484476619149,0.9764272533915093,-0.20634727872565267,-0.10628458133573553,-0.1851511316240621,0.9136434862901949,1.5769342969244382,0.17133047806836874,-1.0165749904411112,0.6470164533519535,0.27045486986211503,1.3506799039989312,-0.5137190984227339,-0.6842315575186019,7.26660512710838,0.48370415307134806,-0.02001112869177333,-4.307450351200244,-0.26435028358488255,-1.3673675118199644
-0.7147190962405271,1.2139103622247276,-0.38968963226641384,-1.053399419875536,-0.3838915557820836,-0.1347851170357059,1.2747276775932748,-0.25428460613706155,0.3098115351329318,0.1396442057246795,1.4195414419642194,0.6383816605900506,-0.8198305993307864,-0.6006461743746526,3.08182379371814,0.8422274224754628,0.5537283833180299,-1.3919297844476295,4.764906920915717,0.0625815762316349
-0.07138577866008194,-0.5033817917981646,0.14601342904488515,-0.12472801974953311,-0.5521202828308549,0.8638414800239264,-0.22987824378711932,-0.6713193609486872,0.8136949936142956,-0.12790624770939915,-0.20992034713817503,0.12582451403039263,-0.5074696915641492,0.0074129420118349545,-1.211181751966792,-1.0939774615270457,0.3214409318169195,-0.45953700574687495,-0.4996728809977396,1.7977665756909524
-0.7481659189478999,0.7732412169543785,-0.500398234952027,0.5275706032314073,0.2629299552514793,-0.6112556185556647,-1.535004648612305,0.5104803345756308,0.00627677322478286,-0.15766041764348301,-0.10311592531237958,1.4048576715810661,-0.5586928594345051,-0.02304551262670994,0.4025696989126971,-0.9749662384676178,1.3208642514690152,-1.0047383926088305,0.6147103999056386,3.066604549656989
1.156448578048472,0.9128491178527232,-0.48795513786265343,-0.3474020783325408,0.789249609115158,0.7577223395654191,-0.7191689484306664,-0.8821464331312195,-1.6000018080021552,1.3102744142646419,-0.39565130281539557,-0.47355962623733555,-1.4544767454635206,1.643416986190428,1.7538779990678082,-0.8673865809698507,1.4990926898993735,-1.5566162230059442,-0.6657072154336939,6.022992675871439
0.07035328640028302,0.1963173208686783,-0.5612911731054845,1.3991521211005533,1.6712396540436125,-0.7015540508620002,-0.7754609614210672,0.5019842704250653,1.2480016776889606,-0.45556988396546105,-0.8224004934949077,-0.18986334329968074,0.018413717376276582,-0.3101823270747086,-3.2105605971440654,-0.17974174968650275,-0.6538929912261721,3.4632071904980206,-1.2873856055860313,-0.11589422255885631
0.5859523753466712,-0.024151285103932142,-0.2872701369406064,0.3178642936586338,0.37691112201898175,-1.879527645303365,0.8531779459494514,0.353231623709192,-0.3260638820187315,-0.36318507779438314,-0.571308080720934,-0.11436090781710893,-0.8042208901992102,1.144652446166792,-1.3290790946217124,-0.059468308709669015,0.48701545736299456,0.9147765933618056,-0.33992441966268205,1.6483250170513526
-1.862608580241726,0.5498184187766697,-0.7014725451199596,-1.02228152365708,1.4113232636676896,0.5168581891227388,-0.04027599544994623,0.02354455716255957,-0.7795323548283364,-0.22699358874038209,-1.9900015640281827,1.142205380666953,-0.9018048328536026,0.5342160300210429,-2.7132802360672708,-0.9255313732272866,-1.3050936675176852,-0.09038955987815943,-2.547854865561485,0.10936130853255471
-1.6173784741404376,-0.07011350884224565,0.15403410062822404,-0.22006493192011106,-0.48658889524797966,0.38905557467648616,-0.3833212646230498,1.1028100251315247,-1.2165381990180353,2.273378211317895,-0.5290998587140747,0.41902318963146673,-0.035350318674943836,0.07994875356396654,1.695626696355375,-1.245814359504695,-1.3242498962041582,-1.5024434823013775,0.315178433178268,3.046727628508487
0.9134655402272804,0.6870202939443191,-1.2713917292013406,-1.3786716527565894,-0.5226826815976958,-1.5333728933950632,-1.022837275475895,0.6865034706500008,0.3465668814332955,1.144237994053912,0.21102256413492557,-0.3694252357912366,1.8899432166614065,0.4204722232228021,-1.4737750824874576,0.6202614832335661,0.5768766641156923,1.511153197345512,-1.481871522871647,-1.647500998565723
-0.9334225363836366,-1.9018452919572222,-0.2768396595325628,0.8116905331934601,-1.0232610474507176,-1.6904093652367176,-0.2647687324297245,1.797211068112725,-0.7099494349521487,-0.2895589754617656,0.35381989514483164,-0.9451459833090144,-0.9777098044961271,0.041854803930517735,-1.8702042742648584,1.362869397533782,0.4038358148764563,1.1846722809924528,2.693879554583492,-0.22921446250657126
-2.0552302820099917,-2.356329970879482,0.8319075124760574,0.16151167963266166,-0.5365590554974241,-0.650114725237949,0.9739431723285576,-0.035895055577146714,0.20431828891807097,1.3693682012330817,0.23481363834757224,0.06429875607235888,-0.9627983355227536,-0.1611534046549873,0.35479945524099454,-0.24890564199690635,-2.5566201350331537,0.3773578600534159,2.126167524287922,1.4448855408214345
-0.5298755463429788,-1.8012491427040636,-0.1474270724695005,0.3981241315507438,0.6040610248174247,0.00711668980601103,-0.051436384063427466,1.2707992018643655,0.6108920548505834,-1.0629597312254657,-0.9986116243784727,-0.20743659389358637,-1.0278013029482098,0.01837662031399233,-4.211161438555444,-0.9440261470816287,-0.2692346595183165,1.8502568462234916,0.21225160546972657,0.30767132707132916
-0.02760680800691363,-0.07922198301743398,-0.12897097206694058,-0.46410159110792154,-0.3216054151352814,0.2343137865504605,-1.7817499055786614,-0.583984526709185,-0.14950362019164984,-0.8893986305252312,-0.41367420525174936,1.6304907256437955,-0.4371688750984204,-0.6425876960401276,2.134952839056052,-1.891183591553028,-0.519540800324172,-1.2626600463315907,0.17479558509237958,1.769150436967316
-0.90467861045367,-0.22393700310886294,0.8877208087325094,-0.4039440687497288,0.8879752480727736,-0.7203182332652722,-1.1985326557230673,-1.4013052223855331,-1.2847133243837243,-1.084011558745497,-0.1185706165903688,-1.0258981865436214,-0.07239033071907787,0.17635096401128897,-3.4603132059579944,-0.8534016135437049,0.9564326793478775,2.4038934171620165,-1.4794666402720924,2.039727608474717
-0.059010734432715074,-1.74000563993499,1.7993216241227634,0.15372658610074616,0.4179588011836522,0.7419644890811516,1.3489799031534755,1.082594942805924,-2.1074393307286168,-0.27549041618898357,-0.38144912282268517,-0.05902231445682824,-0.4813804767410008,0.6355064661767699,3.2523879327789555,-0.014496119450100512,-0.3716583322946299,-3.2801527142373303,-2.063019641618045,-1.2449013054359068
-1.6501483551148606,-2.0526749931683343,0.602549375186921,0.7019148409716465,-0.24798539797240257,-1.1703711788475701,1.145113103619635,0.4662803849303856,-0.819113593337524,-0.2358231203381447,0.5126135129229866,-0.736705181943362,0.6581735448772612,-1.4507467501354794,4.361038302971568,2.6839234849553004,1.6862789241862053,-2.24828784601841,1.4782085134101886,-2.3183564018652025
-0.02811876388803001,1.6110826054747198,0.8771805923968414,1.495367981652728,-0.1822641933045245,1.3609876885599665,-0.5392474792083567,0.12290774492317287,0.3071572334282665,-0.4820286627796381,0.1267726689718087,0.4627773082688141,0.33336730520777125,-0.05959730486212178,0.19149987524164258,-0.5715349608259221,1.401847188101314,-1.0154703776503127,-0.8559785558185866,-0.6112171580311776
0.002888849186842809,-1.2364130000475624,0.2771857536770763,-0.5855505088700335,-0.8718721062617443,-0.3686207454613897,0.4061248001536241,-0.030807142708225564,0.4090265210280659,-0.06017458469868542,0.9799534220385084,0.07135014793139616,-1.5127154830448069,1.9741599036963746,0.9357649730778453,1.9552962587936222,-0.5122772998132944,0.6956662398971172,2.2938274836070205,3.5708570660538657
-0.7889193667749294,1.2553771208566031,1.0202926201269478,-1.142024559773859,0.515292164098552,-0.33696289773902227,-0.5050759150335256,-0.24019547964985846,0.35746829436380817,0.13925996624811968,1.8841326375930505,-1.3925770107134583,-0.703809499087391,-0.6402995324391272,-1.5908680416602414,1.6080080742030383,-0.2509223052772583,2.160509427713505,1.7853268590358429,1.6629715492284283
-1.2287547789230837,1.0548233896241654,-0.44364228758829416,-0.12505419548432056,-0.14954237270188034,1.1023544657549693,-0.030783815939180486,-0.21051471868317587,1.218485524178921,-0.3407024855645251,-0.21512052287577715,0.2351609693832323,1.0370481873023016,1.4215056975064748,-3.551226524924954,-0.6191510140486302,-1.6867002189036218,2.111524155961904,-1.0589050164017868,-0.6075795128349737
